4	22	8	9	9.980000	1.653096	11.633096	0.068567	0.997743	1.651703	0.001392	6.480000	8.133096	2.665971e+05	4.635119e-17	-37.610285	-1796384064
4	22	6	9	10.937786	1.653282	12.591068	0.068567	0.997441	1.651703	0.001579	6.890000	8.543282	9.464549e+06	9.798307e-18	-39.164322	-1796384064
4	22	5	9	9.878543	1.653365	11.531908	0.068567	0.997307	1.651703	0.001662	5.930000	7.583365	5.639260e+07	5.464538e-17	-37.445667	-1796384064
4	22	4	9	9.299415	1.653444	10.952859	0.068567	0.997180	1.651703	0.001740	5.990000	7.643444	3.360039e+08	1.398425e-16	-36.506015	-1796384064
3	22	8	9	10.040000	1.654083	11.694083	0.068457	0.997743	1.652690	0.001392	6.540000	8.194083	1.588465e+06	4.205150e-17	-37.707637	-1796384064
3	22	6	9	10.917955	1.654269	12.572224	0.068457	0.997441	1.652690	0.001579	6.950000	8.604269	5.639260e+07	1.011871e-17	-39.132146	-1796384064
3	22	5	9	9.927871	1.654352	11.582223	0.068457	0.997307	1.652690	0.001662	5.990000	7.644352	3.360039e+08	5.044222e-17	-37.525703	-1796384064
3	22	4	9	8.351861	1.654431	10.006292	0.068457	0.997180	1.652690	0.001740	5.030000	6.684431	2.002011e+09	6.506386e-16	-34.968577	-1796384064
2	22	3	9	5.348673	1.689917	7.038590	0.067366	0.956635	1.662594	0.027324	2.930000	4.619917	7.107404e+10	8.502685e-14	-30.095809	-1796384064
1	22	3	9	8.789952	1.690394	10.480346	0.067314	0.956635	1.663071	0.027324	6.490000	8.180394	4.234803e+11	3.196216e-16	-35.679394	-1796384064
21	23	2	3	3.383018	0.044756	3.427774	0.971325	0.957410	0.017931	0.026825	1.400000	1.444756	1.056574e-07	2.063799e-12	-26.906473	-1796384064
21	23	1	3	3.883018	0.045024	3.928043	0.971325	0.956993	0.017931	0.027093	1.100000	1.145024	6.295385e-07	9.169361e-13	-27.717739	-1796384064
19	23	2	3	5.583018	0.504689	6.087707	0.460543	0.957410	0.477864	0.026825	3.700000	4.204689	3.750978e-06	5.813302e-14	-30.476043	-1796384064
19	23	1	3	5.954344	0.504957	6.459301	0.460543	0.956993	0.477864	0.027093	3.400000	3.904957	2.234944e-05	3.182481e-14	-31.078530	-1796384064
14	23	2	3	6.983018	1.529335	8.512353	0.087347	0.957410	1.502511	0.026825	5.200000	6.729335	2.816797e-02	5.996581e-15	-32.747587	-1796384064
14	23	1	3	8.498358	1.529603	10.027961	0.087347	0.956993	1.502511	0.027093	6.100000	7.629603	1.678332e-01	5.129908e-16	-35.206274	-1796384064
10	23	2	3	7.483018	1.551594	9.034612	0.084248	0.957410	1.524769	0.026825	5.600000	7.151594	3.550131e+01	2.664253e-15	-33.558853	-1796384064
10	23	1	3	9.009975	1.551862	10.561837	0.084248	0.956993	1.524769	0.027093	6.480000	8.031862	2.115274e+02	2.236637e-16	-36.036388	-1796384064
23	24	3	4	0.200000	0.480835	0.680835	0.477760	0.959327	0.455244	0.025592	-2.100000	-1.619165	1.773282e-08	3.610789e-10	-21.741925	-1796384064
21	24	2	4	2.799974	0.484827	3.284800	0.475689	0.957282	0.457920	0.026907	-0.700000	-0.215173	3.750978e-06	5.315127e-12	-25.960464	-1796384064
21	24	1	4	3.295277	0.485095	3.780372	0.475689	0.956866	0.457920	0.027175	-1.000000	-0.514905	2.234944e-05	2.379548e-12	-26.764110	-1796384064
20	24	3	4	6.400000	0.506306	6.906306	0.458418	0.959327	0.480714	0.025592	3.700000	4.206306	3.750978e-06	1.544299e-14	-31.801621	-1796384064
19	24	2	4	4.403191	0.508440	4.911631	0.457809	0.957282	0.481533	0.026907	1.300000	1.808440	1.331646e-04	3.942723e-13	-28.561734	-1796384064
19	24	1	4	5.367014	0.508708	5.875722	0.457809	0.956866	0.481533	0.027175	1.300000	1.808708	7.934346e-04	8.253378e-14	-30.125569	-1796384064
15	24	3	4	7.900000	1.544501	9.444501	0.085053	0.959327	1.518909	0.025592	5.200000	6.744501	2.816797e-02	1.354399e-15	-34.235419	-1796384064
14	24	2	4	5.804171	1.547167	7.351337	0.084867	0.957282	1.520260	0.026907	2.800000	4.347167	1.000000e+00	4.060565e-14	-30.834869	-1796384064
14	24	1	4	7.884502	1.547435	9.431937	0.084867	0.956866	1.520260	0.027175	4.000000	5.547435	5.958298e+00	1.388889e-15	-34.210272	-1796384064
11	24	3	4	8.300000	1.558649	9.858649	0.083123	0.959327	1.533058	0.025592	5.600000	7.158649	3.550131e+01	7.077566e-16	-34.884431	-1796384064
10	24	2	4	6.304147	1.562807	7.866954	0.082740	0.957282	1.535900	0.026907	3.200000	4.762807	1.260343e+03	1.804159e-14	-31.646097	-1796384064
10	24	1	4	8.402645	1.563075	9.965720	0.082740	0.956866	1.535900	0.027175	4.380000	5.943075	7.509501e+03	5.991762e-16	-35.050976	-1796384064
8	24	3	4	8.340000	1.631680	9.971680	0.073834	0.959327	1.606088	0.025592	5.840000	7.471680	7.509501e+03	6.632812e-16	-34.949333	-1796384064
7	24	3	4	8.410000	1.697263	10.107263	0.066381	0.959327	1.671671	0.025592	5.910000	7.607263	4.474384e+04	5.920682e-16	-35.062910	-1796384064
6	24	3	4	8.280000	1.706185	9.986185	0.065427	0.959327	1.680594	0.025592	5.980000	7.686185	2.665971e+05	7.311005e-16	-34.851981	-1796384064
2	24	3	4	8.710000	1.717951	10.427951	0.064190	0.959327	1.692360	0.025592	6.210000	7.927951	3.360039e+08	3.638939e-16	-35.549669	-1796384064
1	24	3	4	9.060000	1.718452	10.778452	0.064138	0.959327	1.692860	0.025592	6.260000	7.978452	2.002011e+09	2.062267e-16	-36.117555	-1796384064
23	24	3	5	4.000000	0.480921	4.480921	0.477760	0.959194	0.455244	0.025677	1.700000	2.180921	1.056574e-07	7.584155e-13	-27.907545	-1796384064
22	24	4	5	6.400000	0.456534	6.856534	0.476885	0.999739	0.456373	0.000161	2.900000	3.356534	1.056574e-07	1.544299e-14	-31.801621	-1796384064
21	24	2	5	5.935857	0.484913	6.420770	0.475689	0.957149	0.457920	0.026993	2.700000	3.184913	2.234944e-05	3.279387e-14	-31.048535	-1796384064
21	24	1	5	6.970433	0.485165	7.455598	0.475689	0.956758	0.457920	0.027245	2.800000	3.285165	1.331646e-04	6.120290e-15	-32.727167	-1796384064
20	24	3	5	5.372382	0.506391	5.878773	0.458418	0.959194	0.480714	0.025677	2.700000	3.206391	2.234944e-05	8.181806e-14	-30.134278	-1796384064
19	24	2	5	3.671471	0.508526	4.179997	0.457809	0.957149	0.481533	0.026993	0.300000	0.808526	7.934346e-04	1.292432e-12	-27.374496	-1796384064
19	24	1	5	7.402243	0.508778	7.911021	0.457809	0.956758	0.481533	0.027245	3.700000	4.208778	4.727520e-03	3.037345e-15	-33.427793	-1796384064
17	24	4	5	8.800000	1.440952	10.240952	0.096547	0.999739	1.440791	0.000161	5.400000	6.840952	7.934346e-04	3.144529e-16	-35.695697	-1796384064
16	24	4	5	8.990000	1.488344	10.478344	0.089401	0.999739	1.488184	0.000161	5.590000	7.078344	4.727520e-03	2.310313e-16	-36.003978	-1796384064
15	24	3	5	6.178848	1.544587	7.723434	0.085053	0.959194	1.518909	0.025677	3.490000	5.034587	1.678332e-01	2.210893e-14	-31.442795	-1796384064
14	24	2	5	4.378700	1.547253	5.925952	0.084867	0.957149	1.520260	0.026993	1.090000	2.637253	5.958298e+00	4.102551e-13	-28.521997	-1796384064
14	24	1	5	8.513769	1.547505	10.061273	0.084867	0.956758	1.520260	0.027245	4.890000	6.437505	3.550131e+01	5.003229e-16	-35.231278	-1796384064
13	24	4	5	9.300000	1.521988	10.821988	0.084651	0.999739	1.521828	0.000161	5.900000	7.421988	1.000000e+00	1.397100e-16	-36.506963	-1796384064
12	24	4	5	9.400000	1.531095	10.931095	0.083410	0.999739	1.530935	0.000161	6.000000	7.531095	5.958298e+00	1.187850e-16	-36.669216	-1796384064
11	24	3	5	6.588635	1.558735	8.147370	0.083123	0.959194	1.533058	0.025677	3.900000	5.458735	2.115274e+02	1.137126e-14	-32.107687	-1796384064
10	24	2	5	4.888464	1.562893	6.451357	0.082740	0.957149	1.535900	0.026993	1.500000	3.062893	7.509501e+03	1.794094e-13	-29.349106	-1796384064
10	24	1	5	8.930726	1.563145	10.493871	0.082740	0.956758	1.535900	0.027245	5.290000	6.853145	4.474384e+04	2.543541e-16	-35.907804	-1796384064
8	24	3	5	9.172129	1.631766	10.803895	0.073834	0.959194	1.606088	0.025677	6.710000	8.341766	4.474384e+04	1.719223e-16	-36.299489	-1796384064
7	24	3	5	9.236259	1.697349	10.933608	0.066381	0.959194	1.671671	0.025677	6.770000	8.467349	2.665971e+05	1.549326e-16	-36.403542	-1796384064
6	24	3	5	9.098609	1.706271	10.804880	0.065427	0.959194	1.680594	0.025677	6.830000	8.536271	1.588465e+06	1.937041e-16	-36.180200	-1796384064
5	24	4	5	9.940000	1.681030	11.621030	0.065398	0.999739	1.680869	0.000161	6.540000	8.221030	1.588465e+06	4.945921e-17	-37.545383	-1796384064
4	24	4	5	10.000000	1.681106	11.681106	0.065390	0.999739	1.680945	0.000161	6.600000	8.281106	9.464549e+06	4.487121e-17	-37.642735	-1796384064
3	24	4	5	10.050000	1.682141	11.732141	0.065280	0.999739	1.681980	0.000161	6.650000	8.332141	5.639260e+07	4.137471e-17	-37.723862	-1796384064
2	24	3	5	7.037442	1.718037	8.755479	0.064190	0.959194	1.692360	0.025677	4.550000	6.268037	2.002011e+09	5.489760e-15	-32.835892	-1796384064
1	24	3	5	9.790371	1.718537	11.508909	0.064138	0.959194	1.692860	0.025677	7.100000	8.818537	1.192858e+10	6.304984e-17	-37.302606	-1796384064
23	24	3	6	5.500000	0.481115	5.981115	0.477760	0.958891	0.455244	0.025872	3.300000	3.781115	6.295385e-07	6.651542e-14	-30.341343	-1796384064
22	24	5	6	6.900000	0.456642	7.356642	0.476885	0.999564	0.456373	0.000269	2.900000	3.356642	1.056574e-07	6.861248e-15	-32.612887	-1796384064
22	24	4	6	5.100000	0.456720	5.556720	0.476885	0.999437	0.456373	0.000347	1.700000	2.156720	6.295385e-07	1.272873e-13	-29.692330	-1796384064
21	24	2	6	5.936243	0.485038	6.421280	0.475689	0.956955	0.457920	0.027117	2.600000	3.085038	1.331646e-04	3.277337e-14	-31.049160	-1796384064
21	24	1	6	8.119587	0.485208	8.604795	0.475689	0.956691	0.457920	0.027287	4.400000	4.885208	7.934346e-04	9.484464e-16	-34.591706	-1796384064
20	24	3	6	4.771796	0.506586	5.278382	0.458418	0.958891	0.480714	0.025872	2.300000	2.806586	1.331646e-04	2.167985e-13	-29.159808	-1796384064
19	24	2	6	3.071088	0.508651	3.579739	0.457809	0.956955	0.481533	0.027117	-0.100000	0.408651	4.727520e-03	3.423506e-12	-26.400356	-1796384064
19	24	1	6	6.423296	0.508821	6.932117	0.457809	0.956691	0.481533	0.027287	2.500000	3.008821	2.816797e-02	1.487017e-14	-31.839419	-1796384064
17	24	5	6	9.300000	1.441060	10.741060	0.096547	0.999564	1.440791	0.000269	5.400000	6.841060	7.934346e-04	1.397100e-16	-36.506963	-1796384064
17	24	4	6	9.339494	1.441138	10.780633	0.096547	0.999437	1.440791	0.000347	6.100000	7.541138	4.727520e-03	1.310380e-16	-36.571044	-1796384064
16	24	5	6	9.490000	1.488452	10.978452	0.089401	0.999564	1.488184	0.000269	5.590000	7.078452	4.727520e-03	1.026461e-16	-36.815244	-1796384064
16	24	4	6	7.780475	1.488531	9.269006	0.089401	0.999437	1.488184	0.000347	4.500000	5.988531	2.816797e-02	1.644261e-15	-34.041485	-1796384064
15	24	3	6	4.977356	1.544781	6.522137	0.085053	0.958891	1.518909	0.025872	2.400000	3.944781	1.000000e+00	1.553127e-13	-29.493336	-1796384064
14	24	2	6	3.177306	1.547378	4.724684	0.084867	0.956955	1.520260	0.027117	0.000000	1.547378	3.550131e+01	2.881533e-12	-26.572699	-1796384064
14	24	1	6	7.568294	1.547548	9.115841	0.084867	0.956691	1.520260	0.027287	3.800000	5.347548	2.115274e+02	2.319987e-15	-33.697215	-1796384064
13	24	5	6	9.800000	1.522096	11.322096	0.084651	0.999564	1.521828	0.000269	5.900000	7.422096	1.000000e+00	6.207248e-17	-37.318229	-1796384064
13	24	4	6	9.578605	1.522175	11.100780	0.084651	0.999437	1.521828	0.000347	6.300000	7.822175	5.958298e+00	8.890096e-17	-36.959009	-1796384064
12	24	5	6	9.900000	1.531203	11.431203	0.083410	0.999564	1.530935	0.000269	6.000000	7.531203	5.958298e+00	5.277563e-17	-37.480482	-1796384064
12	24	4	6	8.278011	1.531282	9.809293	0.083410	0.999437	1.530935	0.000347	5.000000	6.531282	3.550131e+01	7.334634e-16	-34.848754	-1796384064
11	24	3	6	5.474484	1.558930	7.033414	0.083123	0.958891	1.533058	0.025872	2.900000	4.458930	1.260343e+03	6.932696e-14	-30.299942	-1796384064
10	24	2	6	3.774401	1.563018	5.337418	0.082740	0.956955	1.535900	0.027117	0.500000	2.063018	4.474384e+04	1.093647e-12	-27.541503	-1796384064
10	24	1	6	7.844874	1.563187	9.408062	0.082740	0.956691	1.535900	0.027287	4.200000	5.763187	2.665971e+05	1.481124e-15	-34.145975	-1796384064
8	24	3	6	8.925944	1.631960	10.557904	0.073834	0.958891	1.606088	0.025872	6.770000	8.401960	2.665971e+05	2.563355e-16	-35.900045	-1796384064
7	24	3	6	9.005527	1.697543	10.703070	0.066381	0.958891	1.671671	0.025872	6.830000	8.527543	1.588465e+06	2.252835e-16	-36.029172	-1796384064
6	24	3	6	8.875876	1.706465	10.582341	0.065427	0.958891	1.680594	0.025872	6.890000	8.596465	9.464549e+06	2.780283e-16	-35.818809	-1796384064
5	24	5	6	10.440000	1.681138	12.121138	0.065398	0.999564	1.680869	0.000269	6.540000	8.221138	1.588465e+06	2.197449e-17	-38.356649	-1796384064
5	24	4	6	10.848831	1.681217	12.530048	0.065398	0.999437	1.680869	0.000347	7.590000	9.271217	9.464549e+06	1.131966e-17	-39.019990	-1796384064
4	24	5	6	10.500000	1.681214	12.181214	0.065390	0.999564	1.680945	0.000269	6.600000	8.281214	9.464549e+06	1.993607e-17	-38.454001	-1796384064
4	24	4	6	8.915283	1.681293	10.596575	0.065390	0.999437	1.680945	0.000347	5.640000	7.321293	5.639260e+07	2.608081e-16	-35.882747	-1796384064
3	24	5	6	10.550000	1.682249	12.232249	0.065280	0.999564	1.681980	0.000269	6.650000	8.332249	5.639260e+07	1.838259e-17	-38.535128	-1796384064
3	24	4	6	8.973553	1.682327	10.655880	0.065280	0.999437	1.681980	0.000347	5.700000	7.382327	3.360039e+08	2.372797e-16	-35.977292	-1796384064
2	24	3	6	5.968349	1.718231	7.686581	0.064190	0.958891	1.692360	0.025872	3.600000	5.318231	1.192858e+10	3.110978e-14	-31.101254	-1796384064
1	24	3	6	9.281659	1.718732	11.000390	0.064138	0.958891	1.692860	0.025872	7.150000	8.868732	7.107404e+10	1.439301e-16	-36.477204	-1796384064
23	24	3	8	6.400000	0.482115	6.882115	0.477760	0.957336	0.455244	0.026872	4.100000	4.582115	2.234944e-05	1.544299e-14	-31.801621	-1796384064
22	24	6	8	5.800000	0.457519	6.257519	0.476885	0.998143	0.456373	0.001146	1.700000	2.157519	6.295385e-07	4.088136e-14	-30.828102	-1796384064
22	24	5	8	7.800000	0.457601	8.257601	0.476885	0.998009	0.456373	0.001228	3.700000	4.157601	3.750978e-06	1.592987e-15	-34.073166	-1796384064
22	24	4	8	7.600000	0.457680	8.057680	0.476885	0.997882	0.456373	0.001307	4.100000	4.557680	2.234944e-05	2.203655e-15	-33.748659	-1796384064
21	24	7	8	7.500000	0.458879	7.958879	0.475689	0.998445	0.457920	0.000959	3.800000	4.258879	6.295385e-07	2.591846e-15	-33.586406	-1796384064
21	24	2	8	7.412967	0.485208	7.898175	0.475689	0.956691	0.457920	0.027287	4.000000	4.485208	4.727520e-03	2.984952e-15	-33.445193	-1796384064
21	24	1	8	9.196177	0.485244	9.681421	0.475689	0.956635	0.457920	0.027324	5.200000	5.685244	2.816797e-02	1.653433e-16	-36.338507	-1796384064
20	24	3	8	5.268675	0.507586	5.776261	0.458418	0.957336	0.480714	0.026872	2.700000	3.207586	4.727520e-03	9.681154e-14	-29.966010	-1796384064
19	24	7	8	8.200000	0.482492	8.682492	0.457809	0.998445	0.481533	0.000959	4.600000	5.082492	2.234944e-05	8.324336e-16	-34.722178	-1796384064
19	24	2	8	3.567443	0.508821	4.076264	0.457809	0.956691	0.481533	0.027287	0.300000	0.808821	1.678332e-01	1.530070e-12	-27.205708	-1796384064
19	24	1	8	7.892781	0.508857	8.401639	0.457809	0.956635	0.481533	0.027324	4.100000	4.608857	1.000000e+00	1.370355e-15	-34.223706	-1796384064
17	24	6	8	8.980801	1.441937	10.422738	0.096547	0.998143	1.440791	0.001146	5.000000	6.441937	4.727520e-03	2.345054e-16	-35.989053	-1796384064
17	24	5	8	9.343352	1.442019	10.785371	0.096547	0.998009	1.440791	0.001228	5.700000	7.142019	2.816797e-02	1.302205e-16	-36.577302	-1796384064
17	24	4	8	8.426391	1.442098	9.868489	0.096547	0.997882	1.440791	0.001307	5.300000	6.742098	1.678332e-01	5.765297e-16	-35.089505	-1796384064
16	24	6	8	10.626423	1.489329	12.115753	0.089401	0.998143	1.488184	0.001146	6.700000	8.189329	2.816797e-02	1.623882e-17	-38.659127	-1796384064
16	24	5	8	8.055209	1.489412	9.544620	0.089401	0.998009	1.488184	0.001228	4.100000	5.589412	1.678332e-01	1.052877e-15	-34.487250	-1796384064
16	24	4	8	7.744926	1.489490	9.234416	0.089401	0.997882	1.488184	0.001307	4.800000	6.289490	1.000000e+00	1.741890e-15	-33.983806	-1796384064
15	24	3	8	4.936439	1.545781	6.482220	0.085053	0.957336	1.518909	0.026872	2.700000	4.245781	3.550131e+01	1.659736e-13	-29.426948	-1796384064
14	24	7	8	9.300000	1.521219	10.821219	0.084867	0.998445	1.520260	0.000959	5.800000	7.321219	1.678332e-01	1.397100e-16	-36.506963	-1796384064
14	24	2	8	3.136379	1.547548	4.683926	0.084867	0.956691	1.520260	0.027287	0.300000	1.847548	1.260343e+03	3.079382e-12	-26.506292	-1796384064
14	24	1	8	7.616580	1.547584	9.164164	0.084867	0.956635	1.520260	0.027324	4.100000	5.647584	7.509501e+03	2.145165e-15	-33.775560	-1796384064
13	24	6	8	8.684903	1.522973	10.207876	0.084651	0.998143	1.521828	0.001146	4.700000	6.222973	5.958298e+00	3.790175e-16	-35.508949	-1796384064
13	24	5	8	10.259508	1.523056	11.782563	0.084651	0.998009	1.521828	0.001228	6.400000	7.923056	3.550131e+01	2.945126e-17	-38.063795	-1796384064
13	24	4	8	9.601687	1.523134	11.124821	0.084651	0.997882	1.521828	0.001307	6.480000	8.003134	2.115274e+02	8.563308e-17	-36.996460	-1796384064
12	24	6	8	11.023279	1.532080	12.555359	0.083410	0.998143	1.530935	0.001146	7.100000	8.632080	3.550131e+01	8.529183e-18	-39.303038	-1796384064
12	24	5	8	7.779384	1.532163	9.311547	0.083410	0.998009	1.530935	0.001228	3.800000	5.332163	2.115274e+02	1.647174e-15	-34.039716	-1796384064
12	24	4	8	8.699882	1.532241	10.232124	0.083410	0.997882	1.530935	0.001307	5.500000	7.032241	1.260343e+03	3.699169e-16	-35.533253	-1796384064
11	24	3	8	5.880564	1.559930	7.440494	0.083123	0.957336	1.533058	0.026872	3.400000	4.959930	4.474384e+04	3.587198e-14	-30.958820	-1796384064
10	24	7	8	9.790000	1.536859	11.326859	0.082740	0.998445	1.535900	0.000959	6.190000	7.726859	2.115274e+02	6.308784e-17	-37.302004	-1796384064
10	24	2	8	4.180434	1.563187	5.743622	0.082740	0.956691	1.535900	0.027287	1.000000	2.563187	1.588465e+06	5.659304e-13	-28.200305	-1796384064
10	24	1	8	7.984618	1.563224	9.547842	0.082740	0.956635	1.535900	0.027324	4.500000	6.063224	9.464549e+06	1.180646e-15	-34.372715	-1796384064
8	24	3	8	8.923153	1.632960	10.556113	0.073834	0.957336	1.606088	0.026872	6.890000	8.522960	9.464549e+06	2.574987e-16	-35.895517	-1796384064
7	24	3	8	9.126739	1.698543	10.825282	0.066381	0.957336	1.671671	0.026872	6.950000	8.648543	5.639260e+07	1.850619e-16	-36.225842	-1796384064
6	24	3	8	9.049928	1.707465	10.757394	0.065427	0.957336	1.680594	0.026872	7.000000	8.707465	3.360039e+08	2.096245e-16	-36.101214	-1796384064
5	24	6	8	11.572476	1.682015	13.254491	0.065398	0.998143	1.680869	0.001146	7.590000	9.272015	9.464549e+06	3.498744e-18	-40.194128	-1796384064
5	24	5	8	11.398775	1.682097	13.080873	0.065398	0.998009	1.680869	0.001228	7.650000	9.332097	5.639260e+07	4.637796e-18	-39.912292	-1796384064
5	24	4	8	10.873465	1.682176	12.555641	0.065398	0.997882	1.680869	0.001307	7.700000	9.382176	3.360039e+08	1.087615e-17	-39.059959	-1796384064
4	24	6	8	11.634217	1.682091	13.316308	0.065390	0.998143	1.680945	0.001146	7.650000	9.332091	5.639260e+07	3.165234e-18	-40.294305	-1796384064
4	24	5	8	10.520371	1.682173	12.202544	0.065390	0.998009	1.680945	0.001228	6.690000	8.372173	3.360039e+08	1.928791e-17	-38.487053	-1796384064
4	24	4	8	9.793134	1.682252	11.475386	0.065390	0.997882	1.680945	0.001307	6.750000	8.432252	2.002011e+09	6.276781e-17	-37.307089	-1796384064
3	24	6	8	11.685534	1.683126	13.368660	0.065280	0.998143	1.681980	0.001146	7.700000	9.383126	3.360039e+08	2.912361e-18	-40.377568	-1796384064
3	24	5	8	10.579334	1.683208	12.262542	0.065280	0.998009	1.681980	0.001228	6.750000	8.433208	2.002011e+09	1.752817e-17	-38.582722	-1796384064
3	24	4	8	8.993737	1.683287	10.677024	0.065280	0.997882	1.681980	0.001307	5.790000	7.473287	1.192858e+10	2.296347e-16	-36.010042	-1796384064
2	24	3	8	5.990294	1.719231	7.709526	0.064190	0.957336	1.692360	0.026872	3.690000	5.409231	4.234803e+11	3.002156e-14	-31.136860	-1796384064
1	24	3	8	9.404985	1.719732	11.124717	0.064138	0.957336	1.692860	0.026872	7.230000	8.949732	2.523222e+12	1.178282e-16	-36.677304	-1796384064
23	24	3	9	6.900000	0.482567	7.382567	0.477760	0.956635	0.455244	0.027324	4.500000	4.982567	1.331646e-04	6.861248e-15	-32.612887	-1796384064
22	24	8	9	6.500000	0.457765	6.957765	0.476885	0.997743	0.456373	0.001392	2.900000	3.357765	1.056574e-07	1.313003e-14	-31.963874	-1796384064
22	24	6	9	8.200000	0.457952	8.657952	0.476885	0.997441	0.456373	0.001579	4.000000	4.457952	3.750978e-06	8.324336e-16	-34.722178	-1796384064
22	24	5	9	8.300000	0.458035	8.758035	0.476885	0.997307	0.456373	0.001662	4.100000	4.558035	2.234944e-05	7.077566e-16	-34.884431	-1796384064
22	24	4	9	8.300000	0.458113	8.758113	0.476885	0.997180	0.456373	0.001740	4.700000	5.158113	1.331646e-04	7.077566e-16	-34.884431	-1796384064
21	24	7	9	5.398900	0.459313	5.858213	0.475689	0.997743	0.457920	0.001392	1.600000	2.059313	3.750978e-06	7.837235e-14	-30.177305	-1796384064
21	24	2	9	8.114718	0.485244	8.599962	0.475689	0.956635	0.457920	0.027324	4.600000	5.085244	2.816797e-02	9.559701e-16	-34.583805	-1796384064
21	24	1	9	9.809159	0.485244	10.294403	0.475689	0.956635	0.457920	0.027324	5.600000	6.085244	1.678332e-01	6.115688e-17	-37.333089	-1796384064
20	24	3	9	6.034035	0.508038	6.542073	0.458418	0.956635	0.480714	0.027324	3.300000	3.808038	2.816797e-02	2.796475e-14	-31.207832	-1796384064
19	24	7	9	8.376440	0.482926	8.859366	0.457809	0.997743	0.481533	0.001392	4.700000	5.182926	1.331646e-04	6.252010e-16	-35.008458	-1796384064
19	24	2	9	4.332951	0.508857	4.841808	0.457809	0.956635	0.481533	0.027324	0.900000	1.408857	1.000000e+00	4.418664e-13	-28.447769	-1796384064
