4	11	3	6	6.866961	0.523983	7.390944	0.430061	0.993670	0.520069	0.003914	4.300000	4.823983	3.792648e-02	4.313266e-14	-30.774496	-1714337088
4	11	2	6	5.263867	0.524025	5.787891	0.430061	0.993603	0.520069	0.003955	2.800000	3.324025	1.947472e-01	5.813493e-13	-28.173425	-1714337088
4	11	1	6	4.906800	0.524064	5.430864	0.430061	0.993539	0.520069	0.003995	2.400000	2.924064	1.000000e+00	1.037639e-12	-27.594073	-1714337088
2	11	4	6	7.571097	0.530787	8.101884	0.424937	0.994611	0.527456	0.003330	5.400000	5.930787	1.947472e-01	1.376043e-14	-31.916979	-1714337088
10	11	4	7	5.700000	0.105726	5.805726	0.849381	0.991739	0.100613	0.005113	3.300000	3.405726	2.069046e-06	2.864922e-13	-28.881065	-1714337088
9	11	6	7	1.700000	0.132100	1.832100	0.812223	0.993664	0.128182	0.003918	0.500000	0.632100	4.029410e-07	1.886858e-10	-22.390938	-1714337088
7	11	4	7	4.039494	0.228241	4.267736	0.696259	0.991739	0.223128	0.005113	1.600000	1.828241	2.801279e-04	4.238371e-12	-26.186842	-1714337088
5	11	5	7	6.173427	0.480245	6.653672	0.462554	0.991814	0.475179	0.005066	4.200000	4.680245	1.438418e-03	1.328952e-13	-29.649216	-1714337088
5	11	3	7	5.956392	0.480876	6.437268	0.462554	0.990799	0.475179	0.005697	3.500000	3.980876	3.792648e-02	1.889925e-13	-29.297069	-1714337088
5	11	2	7	5.444985	0.480917	5.925902	0.462554	0.990732	0.475179	0.005738	3.200000	3.680917	1.947472e-01	4.333220e-13	-28.467295	-1714337088
5	11	1	7	5.911218	0.480957	6.392175	0.462554	0.990669	0.475179	0.005778	3.200000	3.680957	1.000000e+00	2.033652e-13	-29.223773	-1714337088
4	11	5	7	6.651201	0.525136	7.176336	0.430061	0.991814	0.520069	0.005066	4.600000	5.125136	7.386077e-03	6.121291e-14	-30.424418	-1714337088
4	11	3	7	6.675020	0.525767	7.200787	0.430061	0.990799	0.520069	0.005697	4.200000	4.725767	1.947472e-01	5.889228e-14	-30.463066	-1714337088
4	11	2	7	4.990543	0.525808	5.516351	0.430061	0.990732	0.520069	0.005738	2.600000	3.125808	1.000000e+00	9.058079e-13	-27.729949	-1714337088
4	11	1	7	4.559396	0.525848	5.085244	0.430061	0.990669	0.520069	0.005778	2.300000	2.825848	5.134861e+00	1.823253e-12	-27.030399	-1714337088
2	11	4	7	7.922808	0.532569	8.455377	0.424937	0.991739	0.527456	0.005113	5.900000	6.432569	1.000000e+00	7.776720e-15	-32.487642	-1714337088
1	11	6	7	6.300000	0.533799	6.833799	0.423268	0.993664	0.529881	0.003918	4.800000	5.333799	1.947472e-01	1.082228e-13	-29.854584	-1714337088
10	11	10	11	0.000000	1.645668	1.645668	0.849381	0.081520	0.100613	1.545055	-2.100000	-0.454332	7.847164e-08	2.976153e-09	-19.632634	-1714337088
10	11	4	11	7.200000	1.692809	8.892809	0.849381	0.075518	0.100613	1.592197	4.900000	6.592809	1.438418e-03	2.512627e-14	-31.314863	-1714337088
9	11	7	11	2.551201	1.714894	4.266095	0.812223	0.076193	0.128182	1.586712	1.200000	2.914894	5.455413e-05	4.741710e-11	-23.772038	-1714337088
9	11	6	11	2.662114	1.720155	4.382269	0.812223	0.075545	0.128182	1.591973	1.600000	3.320155	2.801279e-04	3.960763e-11	-23.951999	-1714337088
8	11	9	11	1.499511	1.807310	3.306821	0.696259	0.076506	0.223128	1.584182	-0.400000	1.407310	1.062427e-05	2.612251e-10	-22.065639	-1714337088
7	11	10	11	5.900000	1.768183	7.668183	0.696259	0.081520	0.223128	1.545055	3.700000	5.468183	1.062427e-05	2.071007e-13	-29.205571	-1714337088
7	11	4	11	4.662697	1.815325	6.478022	0.696259	0.075518	0.223128	1.592197	2.700000	4.515325	1.947472e-01	1.541896e-12	-27.198008	-1714337088
6	11	9	11	2.653565	2.050970	4.704535	0.468894	0.076506	0.466788	1.584182	1.600000	3.650970	2.801279e-04	4.016088e-11	-23.938128	-1714337088
5	11	8	11	1.650782	2.060640	3.711422	0.462554	0.076347	0.475179	1.585461	-0.600000	1.460640	7.386077e-03	2.043718e-10	-22.311080	-1714337088
5	11	5	11	3.370357	2.067349	5.437706	0.462554	0.075521	0.475179	1.592170	1.600000	3.667349	1.000000e+00	1.255195e-11	-25.101145	-1714337088
5	11	3	11	5.127578	2.067557	7.195135	0.462554	0.075495	0.475179	1.592379	2.800000	4.867557	2.636680e+01	7.252272e-13	-27.952291	-1714337088
5	11	2	11	5.569459	2.067591	7.637050	0.462554	0.075491	0.475179	1.592412	3.400000	5.467591	1.353899e+02	3.540783e-13	-28.669258	-1714337088
5	11	1	11	6.377860	2.067607	8.445467	0.462554	0.075489	0.475179	1.592428	4.000000	6.067607	6.952082e+02	9.537936e-14	-29.980914	-1714337088
4	11	8	11	4.595601	2.105531	6.701132	0.430061	0.076347	0.520069	1.585461	2.200000	4.305531	3.792648e-02	1.719232e-12	-27.089143	-1714337088
4	11	5	11	3.420165	2.112240	5.532405	0.430061	0.075521	0.520069	1.592170	1.600000	3.712240	5.134861e+00	1.157747e-11	-25.181960	-1714337088
4	11	3	11	4.743031	2.112448	6.855479	0.430061	0.075495	0.520069	1.592379	2.400000	4.512448	1.353899e+02	1.353467e-12	-27.328352	-1714337088
4	11	2	11	4.123802	2.112482	6.236284	0.430061	0.075491	0.520069	1.592412	1.900000	4.012482	6.952082e+02	3.696503e-12	-26.323634	-1714337088
4	11	1	11	4.661411	2.112498	6.773908	0.430061	0.075489	0.520069	1.592428	2.500000	4.612498	3.569798e+03	1.545118e-12	-27.195921	-1714337088
3	11	9	11	4.689074	2.111638	6.800712	0.424937	0.076506	0.527456	1.584182	2.800000	4.911638	3.792648e-02	1.477299e-12	-27.240805	-1714337088
2	11	10	11	7.300000	2.072511	9.372511	0.424937	0.081520	0.527456	1.545055	5.200000	7.272511	3.792648e-02	2.136300e-14	-31.477116	-1714337088
2	11	4	11	4.250180	2.119653	6.369832	0.424937	0.075518	0.527456	1.592197	2.500000	4.619653	6.952082e+02	3.011191e-12	-26.528686	-1714337088
1	11	7	11	3.502514	2.116594	5.619107	0.423268	0.076193	0.529881	1.586712	2.100000	4.216594	2.636680e+01	1.012945e-11	-25.315574	-1714337088
1	11	6	11	3.505449	2.121854	5.627303	0.423268	0.075545	0.529881	1.591973	2.800000	4.921854	1.353899e+02	1.008133e-11	-25.320336	-1714337088
10	11	10	13	5.500000	1.662196	7.162196	0.849381	0.079363	0.100613	1.561583	3.300000	4.962196	2.069046e-06	3.963183e-13	-28.556559	-1714337088
10	11	4	13	7.600000	1.705852	9.305852	0.849381	0.073936	0.100613	1.605240	5.200000	6.905852	3.792648e-02	1.313002e-14	-31.963875	-1714337088
9	11	11	13	1.100000	1.684327	2.784327	0.812223	0.080067	0.128182	1.556144	0.400000	2.084327	2.069046e-06	4.994972e-10	-21.417419	-1714337088
9	11	7	13	4.897093	1.730666	6.627759	0.812223	0.074268	0.128182	1.602484	3.300000	5.030666	1.438418e-03	1.054111e-12	-27.578323	-1714337088
9	11	6	13	5.885414	1.733196	7.618610	0.812223	0.073963	0.128182	1.605014	4.700000	6.433196	7.386077e-03	2.120606e-13	-29.181904	-1714337088
8	11	12	13	5.000000	1.704373	6.704373	0.696259	0.090413	0.223128	1.481245	2.800000	4.504373	2.069046e-06	8.920156e-13	-27.745293	-1714337088
8	11	9	13	3.001559	1.824308	4.825867	0.696259	0.074425	0.223128	1.601179	1.200000	3.024308	2.801279e-04	2.283425e-11	-24.502760	-1714337088
7	11	10	13	4.254973	1.784711	6.039685	0.696259	0.079363	0.223128	1.561583	2.100000	3.884711	2.801279e-04	2.987861e-12	-26.536463	-1714337088
7	11	4	13	7.134681	1.828368	8.963049	0.696259	0.073936	0.223128	1.605240	5.300000	7.128368	5.134861e+00	2.793542e-14	-31.208881	-1714337088
6	11	12	13	5.400000	1.948033	7.348033	0.468894	0.090413	0.466788	1.481245	3.600000	5.548033	5.455413e-05	4.661330e-13	-28.394305	-1714337088
6	11	9	13	1.448511	2.067967	3.516478	0.468894	0.074425	0.466788	1.601179	0.000000	2.067967	7.386077e-03	2.837607e-10	-21.982890	-1714337088
5	11	8	13	0.448367	2.077457	2.525824	0.462554	0.074292	0.475179	1.602278	-2.200000	-0.122543	1.947472e-01	1.437839e-09	-20.360124	-1714337088
5	11	5	13	5.068717	2.080392	7.149108	0.462554	0.073939	0.475179	1.605213	3.500000	5.580392	2.636680e+01	7.979042e-13	-27.856788	-1714337088
5	11	3	13	6.745745	2.080602	8.826347	0.462554	0.073914	0.475179	1.605424	4.500000	6.580602	6.952082e+02	5.250755e-14	-30.577819	-1714337088
5	11	2	13	7.205354	2.080636	9.285991	0.462554	0.073910	0.475179	1.605458	4.900000	6.980636	3.569798e+03	2.490893e-14	-31.323550	-1714337088
5	11	1	13	7.652470	2.080653	9.733122	0.462554	0.073908	0.475179	1.605474	5.090000	7.170653	1.833042e+04	1.205847e-14	-32.049009	-1714337088
4	11	8	13	4.155168	2.122348	6.277516	0.430061	0.074292	0.520069	1.602278	1.600000	3.722348	1.000000e+00	3.513087e-12	-26.374526	-1714337088
4	11	5	13	3.553050	2.125283	5.678332	0.430061	0.073939	0.520069	1.605213	1.600000	3.725283	1.353899e+02	9.332014e-12	-25.397570	-1714337088
4	11	3	13	5.000007	2.125493	7.125500	0.430061	0.073914	0.520069	1.605424	2.400000	4.525493	3.569798e+03	8.920061e-13	-27.745303	-1714337088
4	11	2	13	5.165332	2.125527	7.290859	0.430061	0.073910	0.520069	1.605458	2.800000	4.925527	1.833042e+04	6.821351e-13	-28.013549	-1714337088
4	11	1	13	5.688353	2.125543	7.813897	0.430061	0.073908	0.520069	1.605474	3.200000	5.325543	9.412416e+04	2.919575e-13	-28.862168	-1714337088
3	11	12	13	6.790000	2.008701	8.798701	0.424937	0.090413	0.527456	1.481245	4.590000	6.598701	7.386077e-03	4.886942e-14	-30.649625	-1714337088
3	11	9	13	5.787698	2.128635	7.916334	0.424937	0.074425	0.527456	1.601179	4.400000	6.528635	1.000000e+00	2.484938e-13	-29.023358	-1714337088
2	11	10	13	7.191300	2.089039	9.280339	0.424937	0.079363	0.527456	1.561583	5.300000	7.389039	1.000000e+00	2.548348e-14	-31.300746	-1714337088
2	11	4	13	3.677854	2.132696	5.810549	0.424937	0.073936	0.527456	1.605240	1.500000	3.632696	1.833042e+04	7.621345e-12	-25.600068	-1714337088
1	11	11	13	5.743162	2.086026	7.829188	0.423268	0.080067	0.529881	1.556144	4.990000	7.076026	1.000000e+00	2.671150e-13	-28.951097	-1714337088
1	11	7	13	3.103763	2.132365	5.236129	0.423268	0.074268	0.529881	1.602484	1.500000	3.632365	6.952082e+02	1.934497e-11	-24.668588	-1714337088
1	11	6	13	2.504340	2.134895	4.639235	0.423268	0.073963	0.529881	1.605014	1.200000	3.334895	3.569798e+03	5.116295e-11	-23.696005	-1714337088
10	11	10	15	6.100000	1.676526	7.776526	0.849381	0.077539	0.100613	1.575913	4.100000	5.776526	5.455413e-05	1.497098e-13	-29.530078	-1714337088
10	11	4	15	7.600000	1.715394	9.315394	0.849381	0.072800	0.100613	1.614782	5.400000	7.115394	1.000000e+00	1.313002e-14	-31.963875	-1714337088
9	11	13	15	0.200000	0.636211	0.836211	0.812223	0.438545	0.128182	0.508029	-0.300000	0.336211	2.069046e-06	2.151414e-09	-19.957141	-1714337088
9	11	11	15	2.500000	1.702544	4.202544	0.812223	0.077735	0.128182	1.574362	2.000000	3.702544	5.455413e-05	5.152451e-11	-23.688964	-1714337088
9	11	7	15	5.297897	1.740200	7.038097	0.812223	0.073128	0.128182	1.612018	3.900000	5.640200	3.792648e-02	5.501196e-13	-28.228641	-1714337088
9	11	6	15	5.695983	1.742763	7.438746	0.812223	0.072824	0.128182	1.614581	4.700000	6.442763	1.947472e-01	2.883658e-13	-28.874546	-1714337088
8	11	12	15	-0.700300	1.724183	1.023883	0.696259	0.087553	0.223128	1.501055	-2.700000	-0.975817	5.455413e-05	9.271000e-09	-18.496375	-1714337088
8	11	9	15	3.544548	1.833835	5.378383	0.696259	0.073283	0.223128	1.610707	1.900000	3.733835	7.386077e-03	9.461641e-12	-25.383775	-1714337088
7	11	10	15	0.798530	1.799041	2.597572	0.696259	0.077539	0.223128	1.575913	-1.300000	0.499041	7.386077e-03	8.146399e-10	-20.928275	-1714337088
7	11	4	15	4.679511	1.837910	6.517421	0.696259	0.072800	0.223128	1.614782	2.390000	4.227910	1.353899e+02	1.500400e-12	-27.225290	-1714337088
6	11	12	15	3.564722	1.967843	5.532565	0.468894	0.087553	0.466788	1.501055	2.300000	4.267843	1.438418e-03	9.156948e-12	-25.416508	-1714337088
6	11	9	15	-2.001936	2.077495	0.075559	0.468894	0.073283	0.466788	1.610707	-3.400000	-1.322505	1.947472e-01	7.661827e-08	-16.384430	-1714337088
5	11	14	15	7.100000	0.980759	8.080759	0.462554	0.440291	0.475179	0.505580	4.500000	5.480759	2.801279e-04	2.955246e-14	-31.152609	-1714337088
5	11	8	15	-3.002016	2.086996	-0.915020	0.462554	0.073151	0.475179	1.611817	-5.600000	-3.513004	5.134861e+00	3.881910e-07	-14.761768	-1714337088
5	11	5	15	2.268576	2.089960	4.358536	0.462554	0.072800	0.475179	1.614782	0.300000	2.389960	6.952082e+02	7.500467e-11	-23.313471	-1714337088
5	11	3	15	3.682177	2.090147	5.772324	0.462554	0.072778	0.475179	1.614968	1.100000	3.190147	1.833042e+04	7.568074e-12	-25.607083	-1714337088
5	11	2	15	4.066820	2.090181	6.157001	0.462554	0.072774	0.475179	1.615002	1.500000	3.590181	9.412416e+04	4.054558e-12	-26.231179	-1714337088
5	11	1	15	4.362138	2.090197	6.452335	0.462554	0.072772	0.475179	1.615018	1.690000	3.780197	4.833145e+05	2.510998e-12	-26.710341	-1714337088
4	11	14	15	7.500000	1.025649	8.525649	0.430061	0.440291	0.520069	0.505580	4.900000	5.925649	1.438418e-03	1.544298e-14	-31.801622	-1714337088
4	11	8	15	0.623004	2.131887	2.754890	0.430061	0.073151	0.520069	1.611817	-1.800000	0.331887	2.636680e+01	1.083057e-09	-20.643478	-1714337088
4	11	5	15	0.163866	2.134851	2.298717	0.430061	0.072800	0.520069	1.614782	-1.800000	0.334851	3.569798e+03	2.281319e-09	-19.898512	-1714337088
4	11	3	15	1.581772	2.135038	3.716810	0.430061	0.072778	0.520069	1.614968	-1.000000	1.135038	9.412416e+04	2.285856e-10	-22.199110	-1714337088
4	11	2	15	1.837936	2.135072	3.973007	0.430061	0.072774	0.520069	1.615002	-0.600000	1.535072	4.833145e+05	1.508488e-10	-22.614743	-1714337088
4	11	1	15	2.335426	2.135088	4.470514	0.430061	0.072772	0.520069	1.615018	-0.200000	1.935088	2.481753e+06	6.729483e-11	-23.421938	-1714337088
3	11	12	15	5.450444	2.028511	7.478955	0.424937	0.087553	0.527456	1.501055	3.700000	5.728511	1.947472e-01	4.295012e-13	-28.476152	-1714337088
3	11	9	15	2.058247	2.138163	4.196410	0.424937	0.073283	0.527456	1.610707	0.300000	2.438163	2.636680e+01	1.055111e-10	-22.972205	-1714337088
2	11	10	15	3.975836	2.103369	6.079205	0.424937	0.077539	0.527456	1.575913	2.000000	4.103369	2.636680e+01	4.699548e-12	-26.083555	-1714337088
2	11	4	15	0.258406	2.142238	2.400644	0.424937	0.072800	0.527456	1.614782	-1.900000	0.242238	4.833145e+05	1.956897e-09	-20.051906	-1714337088
1	11	13	15	4.898411	1.037910	5.936321	0.423268	0.438545	0.529881	0.508029	4.100000	5.137910	1.000000e+00	1.051860e-12	-27.580461	-1714337088
1	11	11	15	2.471103	2.104243	4.575346	0.423268	0.077735	0.529881	1.574362	1.700000	3.804243	2.636680e+01	5.399780e-11	-23.642078	-1714337088
1	11	7	15	-0.367444	2.141899	1.774455	0.423268	0.073128	0.529881	1.612018	-1.900000	0.241899	1.833042e+04	5.402279e-09	-19.036445	-1714337088
1	11	6	15	-0.949046	2.144462	1.195417	0.423268	0.072824	0.529881	1.614581	-2.200000	-0.055538	9.412416e+04	1.388055e-08	-18.092777	-1714337088
10	11	10	16	6.300000	1.702744	8.002744	0.849381	0.074310	0.100613	1.602131	4.500000	6.202744	2.801279e-04	1.082228e-13	-29.854584	-1714337088
10	11	4	16	7.500000	1.716598	9.216598	0.849381	0.072658	0.100613	1.615985	5.500000	7.216598	5.134861e+00	1.544298e-14	-31.801622	-1714337088
9	11	15	16	1.300000	0.567015	1.867015	0.812223	0.490652	0.128182	0.438832	0.500000	1.067015	4.029410e-07	3.610786e-10	-21.741925	-1714337088
9	11	13	16	1.500000	0.641748	2.141748	0.812223	0.434623	0.128182	0.513566	1.200000	1.841748	1.062427e-05	2.610180e-10	-22.066432	-1714337088
9	11	11	16	3.600000	1.728698	5.328698	0.812223	0.074505	0.128182	1.600516	3.300000	5.028698	2.801279e-04	8.647521e-12	-25.473748	-1714337088
9	11	7	16	5.895983	1.741398	7.637381	0.812223	0.072986	0.128182	1.613216	4.700000	6.441398	1.947472e-01	2.084551e-13	-29.199053	-1714337088
9	11	6	16	6.292335	1.743966	8.036301	0.812223	0.072682	0.128182	1.615784	5.500000	7.243966	1.000000e+00	1.095772e-13	-29.842147	-1714337088
8	11	12	16	0.597483	1.747359	2.344842	0.696259	0.084322	0.223128	1.524230	-1.200000	0.547359	2.801279e-04	1.128846e-09	-20.602070	-1714337088
8	11	9	16	4.610756	1.835031	6.445787	0.696259	0.073141	0.223128	1.611903	3.200000	5.035031	3.792648e-02	1.677474e-12	-27.113732	-1714337088
7	11	10	16	2.095320	1.825260	3.920580	0.696259	0.074310	0.223128	1.602131	0.200000	2.025260	3.792648e-02	9.935144e-11	-23.032358	-1714337088
7	11	4	16	5.959628	1.839114	7.798742	0.696259	0.072658	0.223128	1.615985	3.890000	5.729114	6.952082e+02	1.880027e-13	-29.302320	-1714337088
6	11	12	16	3.135367	1.991018	5.126385	0.468894	0.084322	0.466788	1.524230	1.900000	3.891018	7.386077e-03	1.837801e-11	-24.719866	-1714337088
6	11	9	16	-0.705202	2.078691	1.373489	0.468894	0.073141	0.466788	1.611903	-1.900000	0.178691	1.000000e+00	9.345022e-09	-18.488422	-1714337088
5	11	14	16	6.373427	0.986277	7.359704	0.462554	0.436366	0.475179	0.511098	4.200000	5.186277	1.438418e-03	9.606782e-14	-29.973722	-1714337088
5	11	8	16	-1.705282	2.088194	0.382911	0.462554	0.073009	0.475179	1.613015	-4.100000	-2.011806	2.636680e+01	4.734713e-08	-16.865760	-1714337088
5	11	5	16	3.564175	2.091164	5.655339	0.462554	0.072658	0.475179	1.615985	1.800000	3.891164	3.569798e+03	9.165080e-12	-25.415620	-1714337088
5	11	3	16	4.977054	2.091351	7.068405	0.462554	0.072636	0.475179	1.616172	2.600000	4.691351	9.412416e+04	9.258515e-13	-27.708063	-1714337088
5	11	2	16	5.360685	2.091385	7.452070	0.462554	0.072632	0.475179	1.616206	3.000000	5.091385	4.833145e+05	4.968362e-13	-28.330516	-1714337088
5	11	1	16	5.657371	2.091401	7.748772	0.462554	0.072630	0.475179	1.616222	3.190000	5.281401	2.481753e+06	3.070095e-13	-28.811898	-1714337088
4	11	14	16	6.851201	1.031168	7.882368	0.430061	0.436366	0.520069	0.511098	4.600000	5.631168	7.386077e-03	4.424984e-14	-30.748925	-1714337088
4	11	8	16	1.918010	2.133085	4.051094	0.430061	0.073009	0.520069	1.613015	-0.300000	1.833085	1.353899e+02	1.324698e-10	-22.744666	-1714337088
4	11	5	16	1.460544	2.136055	3.596599	0.430061	0.072658	0.520069	1.615985	-0.300000	1.836055	1.833042e+04	2.782742e-10	-22.002414	-1714337088
4	11	3	16	2.878465	2.136242	5.014706	0.430061	0.072636	0.520069	1.616172	0.500000	2.636242	4.833145e+05	2.788215e-11	-24.303034	-1714337088
4	11	2	16	3.134239	2.136276	5.270515	0.430061	0.072632	0.520069	1.616206	0.900000	3.036276	2.481753e+06	1.841166e-11	-24.718037	-1714337088
4	11	1	16	3.631467	2.136292	5.767759	0.430061	0.072630	0.520069	1.616222	1.300000	3.436292	1.274346e+07	8.217094e-12	-25.524804	-1714337088
3	11	12	16	5.543730	2.051686	7.595416	0.424937	0.084322	0.527456	1.524230	4.200000	6.251686	1.000000e+00	3.691726e-13	-28.627512	-1714337088
3	11	9	16	3.162609	2.139359	5.301968	0.424937	0.073141	0.527456	1.611903	1.800000	3.939359	1.353899e+02	1.758337e-11	-24.764068	-1714337088
2	11	10	16	5.096300	2.129587	7.225887	0.424937	0.074310	0.527456	1.602131	3.500000	5.629587	1.353899e+02	7.629815e-13	-27.901543	-1714337088
2	11	4	16	1.555139	2.143442	3.698580	0.424937	0.072658	0.527456	1.615985	-0.400000	1.743442	2.481753e+06	2.386802e-10	-22.155897	-1714337088
1	11	15	16	5.900000	0.968714	6.868714	0.423268	0.490652	0.529881	0.438832	4.800000	5.768714	1.947472e-01	2.071007e-13	-29.205571	-1714337088
1	11	13	16	5.157290	1.043447	6.200737	0.423268	0.434623	0.529881	0.513566	4.900000	5.943447	5.134861e+00	6.910942e-13	-28.000500	-1714337088
1	11	11	16	3.559205	2.130397	5.689602	0.423268	0.074505	0.529881	1.600516	3.200000	5.330397	1.353899e+02	9.239277e-12	-25.407557	-1714337088
1	11	7	16	0.907261	2.143097	3.050359	0.423268	0.072986	0.529881	1.613216	-0.400000	1.743097	9.412416e+04	6.828849e-10	-21.104695	-1714337088
1	11	6	16	0.346066	2.145665	2.491731	0.423268	0.072682	0.529881	1.615784	-0.700000	1.445665	4.833145e+05	1.697452e-09	-20.194137	-1714337088
10	11	17	18	0.200000	0.104087	0.304087	0.849381	0.994379	0.100613	0.003474	-2.100000	-1.995913	7.847164e-08	2.151414e-09	-19.957141	-1714337088
10	11	10	18	7.090000	1.715573	8.805573	0.849381	0.072779	0.100613	1.614960	5.090000	6.805573	7.386077e-03	3.003587e-14	-31.136384	-1714337088
10	11	4	18	7.890000	1.719975	9.609975	0.849381	0.072261	0.100613	1.619363	5.690000	7.409975	1.353899e+02	8.201909e-15	-32.434409	-1714337088
9	11	16	18	-2.900300	0.132816	-2.767484	0.812223	0.992510	0.128182	0.004634	-4.300000	-4.167184	2.069046e-06	3.291327e-07	-14.926805	-1714337088
9	11	15	18	0.499584	0.570731	1.070315	0.812223	0.487703	0.128182	0.442549	-0.500000	0.070731	1.062427e-05	1.323183e-09	-20.443226	-1714337088
9	11	13	18	1.988969	0.645943	2.634912	0.812223	0.431674	0.128182	0.517761	1.600000	2.245943	2.801279e-04	1.180634e-10	-22.859800	-1714337088
9	11	11	18	2.885414	1.741502	4.626916	0.812223	0.072973	0.128182	1.613320	2.400000	4.141502	7.386077e-03	2.756955e-11	-24.314309	-1714337088
9	11	7	18	4.561987	1.744804	6.306791	0.812223	0.072583	0.128182	1.616622	3.200000	4.944804	5.134861e+00	1.815605e-12	-27.034602	-1714337088
9	11	6	18	4.287495	1.747386	6.034881	0.812223	0.072280	0.128182	1.619204	3.300000	5.047386	2.636680e+01	2.834288e-12	-26.589230	-1714337088
8	11	12	18	0.555606	1.758658	2.314264	0.696259	0.082790	0.223128	1.535530	-1.100000	0.658658	7.386077e-03	1.208213e-09	-20.534123	-1714337088
8	11	9	18	1.887137	1.839452	3.726588	0.696259	0.072618	0.223128	1.616323	0.100000	1.939452	1.000000e+00	1.392747e-10	-22.694573	-1714337088
7	11	17	18	6.100000	0.226602	6.326602	0.696259	0.994379	0.223128	0.003474	3.700000	3.926602	1.062427e-05	1.497098e-13	-29.530078	-1714337088
7	11	10	18	1.808248	1.838088	3.646337	0.696259	0.072779	0.223128	1.614960	0.300000	2.138088	1.000000e+00	1.582928e-10	-22.566575	-1714337088
7	11	4	18	4.312883	1.842491	6.155374	0.696259	0.072261	0.223128	1.619363	2.100000	3.942491	1.833042e+04	2.719907e-12	-26.630424	-1714337088
6	11	12	18	-0.408968	2.002318	1.593349	0.468894	0.082790	0.466788	1.535530	-2.000000	0.002318	1.947472e-01	5.778798e-09	-18.969070	-1714337088
